% # columns="iter, evals, sigma, 0, fitness, xbest" seed=402735, Wed Aug 24 00:30:58 2022, <python>{}</python>
187 1683 21.16726939212353 0 -0.04525179979626402 850.3175159820735 3.372162566032628 1236.6259087157628 7.286917061430302 854.1193979798991 18.250675142235764
188 1692 22.258485526831677 0 -0.043988923447960404 1494.9255493414867 6.901912498282044 761.5525596963729 6.537709690584711 4323.3489335158665 10.398164518044318
189 1701 22.16242224721051 0 -0.045246669135135656 1496.6908354168406 4.601417964086195 548.8045886923901 6.110147784342024 7966.70758893474 4.204530642775595
190 1710 22.484392096502955 0 -0.04430019518443938 1499.9231211265417 0.44201460900703327 720.6627287374562 1.4010367858879191 12837.415467001949 10.147384923179182
191 1719 24.201658257696202 0 -0.04479332455290913 1496.2298488857325 0.45271424236732827 695.8699985767089 2.2820019245415324 805.7778600484365 19.97094145483651
192 1728 20.921115900779796 0 -0.04525625451373941 793.7496889290127 3.8083066662393623 1461.6113833096395 3.7171612345270777 2747.276329543107 16.336579903114625
193 1737 23.091479099118494 0 -0.04147647107299769 474.81769656783854 0.606875328351336 754.6860731100154 5.869161688881263 7240.758985869039 8.035738776143049
194 1746 26.39366477377747 0 -0.04476088574957891 1347.2659237193589 5.307835114438204 909.1931858624989 5.630559830791276 12345.24226583019 15.745031951009949
195 1755 30.360296313771595 0 -0.045304292977120394 737.95223809444 4.950091160578559 1353.4961371202653 6.112370864684266 2751.3954180521687 14.400388204013083
196 1764 30.94450225825617 0 -0.042803769482476425 1224.2615490671737 2.0769162917939568 464.7817620770969 7.82254491258333 10228.746327837376 19.967569332098353
197 1773 28.79062988434289 0 -0.04504651109478597 747.9150355607062 6.800182628773479 855.6150549572544 9.239451541566359 2684.4349211147346 10.366215847655504
198 1782 31.043084574112598 0 -0.04526414440055568 1026.9961299674778 1.939660873904225 1448.5533837415944 6.9546840787210495 7369.111525904058 9.76739419344431
199 1791 34.719253877537255 0 -0.04393942561759889 515.5274975473288 9.961373456730929 983.9082352362198 6.48837517217226 7229.0400707922 8.177328173615365
200 1800 39.13857340329881 0 -0.04524782166860303 709.924611042807 8.781770594944327 1443.0686783799965 4.316239341483476 1584.78528043704 3.4414331491971097
201 1809 48.87224010080085 0 -0.04434642165564995 940.5788509471158 6.669798945929179 1184.9987732246855 6.282561489657743 3296.9584643798735 2.470497361802032
202 1818 51.37276219674272 0 -0.043967002242453715 1036.1795729767018 0.9815380056348104 503.567850425512 1.9778113629787981 10130.31041342798 1.7948139854988483
203 1827 49.324300641878175 0 -0.04526580043317088 693.5200139861794 5.400797976683805 1169.7725247331696 5.193387394124306 12069.500464389901 10.927052103417836
204 1836 45.85373794726682 0 -0.044423652199527694 1462.2154096249285 2.7924000608300776 327.088920176765 7.165004909504717 13588.500971776195 19.602794406370645
205 1845 52.28162492589364 0 -0.04463426360134985 1037.863891221512 0.5579914026480792 400.4836992177461 6.1849532280828665 14077.107721652486 11.995454595729008
206 1854 61.57644035349638 0 -0.04522812445527449 1437.7834207995784 0.28331626605431526 1463.4538360818924 8.127063286006159 8651.012123468938 3.6832710087555824
207 1863 67.05372116762652 0 -0.0429936204269768 1499.439666857289 0.5425753818789545 606.7600507408497 6.404560691272451 2982.302835896384 19.922506266478166
208 1872 71.51501173667023 0 -0.04506970290613657 1394.2711885163294 7.553512169140808 511.90656584520764 3.3435364752379204 8464.037503014202 10.489042351513604
209 1881 68.16457379889721 0 -0.045248002142821375 1447.2901358095964 7.072180241459696 392.9702394481101 0.528768760050653 14993.887554586292 4.877169215032254
210 1890 64.34614184184105 0 -0.04284989398327928 823.2431515063276 6.2995182283533016 685.3199357070683 2.3825086772869497 5507.606229598576 2.8127376011238088
211 1899 55.6448793532022 0 -0.04507935258954823 1016.1570362800726 7.212094649736171 715.4230843329482 0.9754463870358023 6910.529288683203 2.0511884009878827
212 1908 52.16075641106042 0 -0.04529503710701395 1488.0841608881867 6.519340136841919 544.0622189509313 3.7618635559723845 6869.230567010876 18.23916311709099
213 1917 51.41201402019518 0 -0.043866198582216465 1032.5350399454828 0.0022751305375080704 613.5414130848998 7.519859579664702 7763.796465396905 15.246714658385889
214 1926 51.008777553142366 0 -0.045265787088782955 1088.6389824544135 9.370868204877915 764.1509996527392 2.9892741950928414 11052.523830175662 5.346052756924587
215 1935 43.298525888456425 0 -0.04438326293068279 785.1522713510631 1.912011308018407 1466.1158135004946 2.1600429924943683 6692.261274516704 13.069671468118633
216 1944 46.59627743788512 0 -0.04465589294223446 1109.0306890654356 5.396861428909418 633.0795676307683 3.044999380300178 6302.452440464607 4.4079909755574676
217 1953 46.903192052559106 0 -0.04523813411549826 1162.7716723480821 6.442663836239474 973.4264459233186 0.47379745141592755 14038.989730114665 0.1764711639602865
218 1962 48.960317930381535 0 -0.0416474386254127 993.0656872861523 9.728005063935786 381.46345008095193 8.478288976667166 11039.996779019566 19.997139769502308
219 1971 45.462677263941025 0 -0.04458362971854203 342.7539696765456 6.094649685295478 300.17002242878345 6.21513846751346 1181.3773502348035 8.183484449923105
220 1980 43.471291938516345 0 -0.045219314918357 955.9928302011481 6.5669288998753075 562.4299587862173 1.5240930842208171 10175.924420992882 10.244238781035541
221 1989 42.63197818325278 0 -0.042804650294767946 1197.156840365716 3.491524552157907 1021.8052112191508 7.099713245729561 1959.3313654653525 1.2536658181984932
222 1998 50.52402644470567 0 -0.04503631828710125 838.2041796942926 4.456292813192528 606.8897284012692 8.776083182726188 8605.808363360522 9.431439996544526
223 2007 52.755763022989775 0 -0.0453074178462045 747.0127616580179 6.8710893478319885 628.9421518358886 0.05374542497526136 3152.4496346695214 13.427305717650277
224 2016 51.45177151686468 0 -0.043933314516397856 1059.737960608314 3.2223535164434782 835.8038636411711 3.8587136521428054 7793.655349227973 15.510698418800484
225 2025 55.77485538475674 0 -0.04527433253959268 1431.2261941506074 8.560505693866787 1198.2493933792898 0.9561546163239711 14712.15077049326 1.6923782337511177
226 2034 55.7290263706588 0 -0.04438714995469745 766.2338307531463 8.397303143239526 1258.836241099012 8.270632112742396 9411.063874098416 15.73698403901551
227 2043 52.710917615087055 0 -0.043974339065844095 616.0387514935668 8.778446344017167 484.31377972002883 6.959015991243538 12862.515296382373 7.131978210769697
228 2052 48.20917846255972 0 -0.045252460419565516 782.7293033830177 3.367200038699467 1018.5417132586863 5.340062083440031 3287.3221409728285 5.565168330639423
229 2061 52.598296445519054 0 -0.04436542874831087 978.1818943438047 0.5706998590987324 710.7365322866812 3.1265797803484077 3566.8680361482457 8.747425364550708
230 2070 50.56291052865985 0 -0.04466876087653744 1329.4035131770179 4.0360578207941415 1499.733986250356 3.1823000474211014 12898.71906644082 9.51455136986121
231 2079 53.5425750609439 0 -0.04520062662765641 1354.725890462545 5.133725817524422 654.320292989687 6.311308561560187 2550.284920453967 5.873066282688308
232 2088 59.26282511835335 0 -0.04282292180344481 1404.9491949990274 0.7836838474695127 408.9080282556606 9.834725823236361 13323.296820948948 16.653414125112533
233 2097 65.40673954444834 0 -0.04503299933813898 1297.2029052350713 9.87615388557896 300.79535265691834 9.914341579048898 1839.5835691342072 13.139373366772906
234 2106 66.28736509119993 0 -0.045237371947631985 1162.4261019674013 3.310168007667599 535.1513849094263 7.322110155230325 8244.444672393627 0.8733956226629971
235 2115 66.90803239269961 0 -0.04286720265083578 1025.851302011933 8.291115022754118 1479.9244285773643 6.343258455675118 6603.407976726861 5.235749184342376
236 2124 73.49843992707476 0 -0.045075697510924315 1152.3538104934269 5.696730002929044 1175.4085720872426 6.366849310805902 7467.684135465714 8.097663736010873
237 2133 70.76562419587192 0 -0.04523153707042202 511.6846050264452 2.1780804231460564 813.8414634606838 6.35872074034325 14984.360381251228 18.90492007479859
238 2142 75.62734212673026 0 -0.043934922959332046 626.1126225537027 2.9514683486176754 653.3201580020104 1.4302637563441607 4409.169863960158 5.208288820280359
239 2151 76.88053719766883 0 -0.04522986049360843 1141.732534517967 4.9377294486971355 479.1965299405041 2.158941389525232 8379.723744090996 7.298551860300449
240 2160 71.53145873398545 0 -0.044403973219517764 1207.7738876461517 2.8414771986279224 1100.0285678887426 1.7821740553807857 7183.787577340845 10.918897545996856
241 2169 58.76797804931652 0 -0.04469925836915535 342.76919519082367 2.887129805875505 1427.1105376787475 1.5777560981078138 9948.873551704915 18.840736291455848
242 2178 55.597822331728665 0 -0.045247380629728814 720.5862671122835 0.5097879616191334 1441.2336310777694 2.849416396028724 1903.2385315907886 4.077360606612183
243 2187 61.34531001085448 0 -0.0415906957525316 391.021033181838 4.892509840053529 1072.5027049120763 7.547848302727166 2008.9724023554008 17.535564301548426
244 2196 67.73455067581455 0 -0.044738758528064845 371.0243528653482 4.005245117715171 1269.1324399425794 1.586250693999233 1480.3964796863002 14.493352832422465
245 2205 70.0724957253213 0 -0.045259011564265705 751.8035583360428 9.812364437384467 596.3933030632797 9.008822494928884 8326.584121924994 18.89128767735412
246 2214 74.6903475601396 0 -0.04279425355730529 570.7923406923741 8.555654799883348 366.1565414876568 4.111884119474391 10002.885199935161 2.8944952670443573
247 2223 88.02925906324336 0 -0.04509617093635149 1280.1021531880142 4.9536981964009446 582.7642058105776 5.28924816650353 1464.4043380910211 1.5733001065252323
248 2232 88.66775954716762 0 -0.045259015865868085 699.580824676781 2.971878222870709 825.5022105197277 1.4413895048108372 10665.652886790078 17.004843802379007
249 2241 86.60403390264003 0 -0.04390668472577919 689.4173633509093 0.38814317447545366 598.7038480529882 2.884543369642344 3859.58635512024 11.25154738035426
250 2250 81.93935831535397 0 -0.04524510531853451 952.6136744016817 7.325643177780881 470.3440822230899 9.725666478049718 12760.946787785995 4.916233682448274
251 2259 76.54053691208351 0 -0.044372593986877346 753.1025775868223 0.8262737811847471 770.7196716725615 8.19879780079117 14999.844105130102 17.218870812561853
252 2268 71.9156531615865 0 -0.043934737201372226 438.8856590593814 5.426545802836671 421.3156265410274 3.4658564368888083 11177.664558326389 4.080262842111461
253 2277 70.89931660540815 0 -0.045249628418586665 479.47982657473585 9.998950204864856 881.732632106387 7.374678782208747 5200.293516384705 9.296542682602784
254 2286 71.48245863226113 0 -0.044413100170830375 1107.3708882495685 5.721253837366817 1499.9309265095967 3.1526882734073013e-06 12779.106322988717 14.697554016179629
255 2295 61.97965978115576 0 -0.04460355796939185 1175.484450893709 6.789198900560251 1173.5521625716588 9.896982231375274 1047.9485656067845 11.808804588499356
256 2304 58.1070576308313 0 -0.04528736699650332 731.2821949106996 1.4893866559577247 1493.2296157884075 8.829839620153644 11356.311295842193 16.585713575314998
257 2313 51.10236971641309 0 -0.042878299382786866 491.2098586111242 4.197918376003964 798.7833921688712 5.728838094922061 8289.138995512762 5.72987237121913
258 2322 46.30451250190618 0 -0.04506407841537671 1214.9104704875122 9.21117019137562 1171.2965284456236 5.401056894776167 11966.568743092968 1.6657169896812092
259 2331 41.9159536015131 0 -0.045235306891453705 1440.1420367449336 8.16390270824258 1125.3793490147982 3.4179439953957953 6582.701242287527 11.672124690933039
260 2340 39.04006667051556 0 -0.042851611863077926 908.0847811859576 3.129994287755375 524.7345783256933 6.046517391405059 11699.846587164366 8.069386378894734
261 2349 32.92571180225681 0 -0.04506448090973314 1141.464650524479 1.712237810885108 321.94951708273584 7.275968651926567 14561.927093338818 8.655586689196099
262 2358 31.55620799081616 0 -0.04524102865715804 1499.8838954581367 3.0478873538799434 650.4808220250052 2.7452960505752078 12569.350164261612 2.5517233477137893
263 2367 33.67098486632227 0 -0.04386586211633266 569.0953331773165 3.7868215762690287 953.3030409494531 6.057736458964666 14557.387715858395 10.301606959474817
264 2376 32.69502297988323 0 -0.04515774140314682 1478.5557334383357 0.7406953972702239 320.65829212777317 9.777921443781999 510.4956411266455 14.038216447337367
265 2385 33.52502231638915 0 -0.044381895828131276 324.1939509750059 0.3089708983931416 1324.1241104732048 7.2621759214076 5469.464818122104 5.2415763705572775
266 2394 36.25721086035324 0 -0.044689526856587794 1368.0500483964274 4.113106941879289 426.7415011378944 2.82208593724158 13628.859802021878 19.961901311581563
267 2403 46.83031411164438 0 -0.045235102113608705 1364.4179196721316 2.812663500435491 533.8318831635246 6.5053266434595525 14861.097610653902 1.5026559467354446
268 2412 57.5830487996884 0 -0.04153018125001874 1471.1835067064528 5.73669984243125 532.4089306649679 9.783687994065968 2635.5687261676067 19.991487568189434
269 2421 64.47542610587696 0 -0.044685812080928186 792.8320545640239 6.648706824741771 846.3703992799551 8.174241540922571 14997.784057765904 6.966400677803563
270 2430 74.52348661711879 0 -0.045299411502321654 727.3684183350779 5.630297373611944 1047.1313541847353 8.21926056233901 14995.221991617054 10.831810389458951
271 2439 73.61157106942991 0 -0.04290352892585321 597.6503787855639 0.5562400604740048 1007.7068431277294 3.9944540288421155 7016.430583976244 1.790253317222323
272 2448 68.5879382507479 0 -0.04506377273209834 555.3292443230339 1.0921971348826958 554.894810288064 9.103457827748471 5731.325520597433 4.5057049536463865
273 2457 66.30255906257842 0 -0.0452683144442968 300.77603544811393 3.820004114734923 1386.858055004684 5.301197313140776 14990.1817336444 14.17232500448822
274 2466 72.0878246259564 0 -0.04395626993892354 477.22102740851767 7.040887930321366 1432.439727253399 7.530338589369473 8139.794095695741 8.471503290047984
275 2475 89.36823178930717 0 -0.04522585860867673 455.57624982028426 4.832975085202349 1305.7497265132988 7.1738309609083455 5919.583303982659 11.343880930376521
276 2484 81.52207189238676 0 -0.0444919931242123 359.09019584016585 0.39145056445292425 894.8554599215336 7.889302798886945 9511.949687290495 15.14191136420584
277 2493 75.38998704912338 0 -0.04395155360381238 579.5412173150283 8.618917453237122 1038.629462209301 3.651413767769677 10678.85038896926 12.646080152524632
278 2502 76.05097823116611 0 -0.045297292414623366 587.3112318914116 6.131564602236466 631.2854113703943 3.3644412841206535 13483.693897880905 15.493818317285104
279 2511 71.73504460802174 0 -0.04449471099895087 887.0357869267273 1.0255011508123117 348.15005287482415 8.16645411334828 8171.427313790855 2.826363401555909
280 2520 75.34734955618633 0 -0.04460889238551165 1113.7718924337046 5.283981318259919 367.1046946187256 8.787287630367274 13599.969252037816 5.458362237583401
281 2529 81.39848692424911 0 -0.045278783082861526 1212.2615522958472 9.854528577560616 633.4170166333697 4.936259387571283 1066.8835710040644 19.278706359805007
282 2538 76.28562827663939 0 -0.04292173204856123 632.5314631755167 2.7808067637465346 300.07602933816855 5.979877267206767 3078.6766101124576 19.014604913814285
283 2547 70.22336768076745 0 -0.045106363482209644 1148.17515203917 5.542805553796455 780.2518059480426 8.888411427738516 14957.853384847283 19.874838401842876
284 2556 75.9319389746541 0 -0.045248702045931066 803.6633138256898 9.13849175097073 1074.7897974679727 9.418359649927787 2499.646737294621 12.899570901540528
285 2565 93.22431784801421 0 -0.04286969408881271 351.7245393914694 2.891737314951257 1393.2595630590185 7.762709034810548 1581.1842630208703 19.198077183477455
286 2574 106.63438729833159 0 -0.04506556009747201 1345.939408537568 5.324566676321183 1477.53428417793 3.882766412045642 13265.863214022038 2.983510464496021
287 2583 109.16518519230539 0 -0.04528717507768509 986.7607371642375 7.219684104923715 1207.941131018933 4.98506648958317 9917.267416154116 12.502361250708987
288 2592 111.97726062959474 0 -0.04394471240831982 629.2069075033809 8.219048470421924 550.3192682106019 1.23459071858843 8146.57223451545 12.24110224353501
289 2601 105.592334665308 0 -0.045268980513960236 428.85895341512366 9.777132696441468 1242.7485119223143 7.5180505977166145 2862.658403764164 9.19511221377811
290 2610 102.44524435644728 0 -0.044446785515831005 367.5586242909143 5.317603897148743 751.8832845978308 6.044782347782478 1959.0141029433348 7.7160750367943365
291 2619 105.47022948170127 0 -0.04467419452345693 429.3790039599829 1.8207193110941318 335.95865577832444 0.3355039053871849 14968.278044039334 17.277026075837966
292 2628 96.79595593196633 0 -0.04525692002706906 1435.3747510568953 9.169456098157497 1390.5636752887513 2.803215735614481 6328.27809906603 5.6876932900488555
293 2637 92.04569451422756 0 -0.04150021574526018 913.8192812952198 2.6186623936332456 747.509435188664 4.364484102556242 6558.743467835278 19.831924029729507
294 2646 90.08135412435912 0 -0.04471031462675279 1488.5967185470774 6.375668580805877 1089.7945410590924 2.9796917382536154 3637.5529363504374 8.23337584839146
295 2655 94.27933926774415 0 -0.04525105660349056 1158.8201937874692 1.5851794797408671 1288.1411913746865 2.318525945545673 7688.7912368928955 1.1096483284718488
296 2664 95.90819130959089 0 -0.04293636796184233 810.2577802847081 6.806404253545651 527.3939013279509 4.113544483853673 12863.311411956232 0.4296452472878173
297 2673 102.72557012625775 0 -0.04507120505960269 1372.7545817312216 7.805042102344146 613.5858653816831 9.952814614772565 770.5638619991951 19.332460157236895
298 2682 106.63330195568692 0 -0.04526513787382867 566.1971818343321 3.6761753976732994 672.475772381766 1.633307725096523 2176.2821670311387 9.823992967780121
299 2691 109.40410030276145 0 -0.04398592357217111 1374.6824726353443 0.7236645935923334 1497.747479495145 5.933522571775574 9326.407522858668 4.366691300012803
300 2700 93.53268638742139 0 -0.045300872087291125 1332.8975481483735 2.8331935922315914 1156.0166574757313 4.027096898069715 14931.018482615133 2.8725282662545855
301 2709 91.59049179956064 0 -0.04436177487872797 622.1749191423609 4.247660106287842 1181.2565949981945 3.853110666933617 13446.369659571094 0.010833777450525692
302 2718 105.70103013483555 0 -0.04395931372337912 790.59129846406 6.676336102065738 1139.8329253678676 3.619611906508533 12616.02395004555 0.6883217025655881
303 2727 101.1184078639306 0 -0.04522434235042587 1322.975273736783 2.0220982789004243 1114.6268427901318 6.06908215698852 1810.4763624703628 8.152876380514954
304 2736 98.87186398338181 0 -0.04437348006048297 810.3215008020707 8.844253219154496 364.71779076942767 1.9757231146512595 14986.073653840176 1.678320430746112
305 2745 106.37292758240864 0 -0.044668862814192065 304.8717543670332 7.746114614077468 1095.4692017536813 9.929622732208333 6964.962554684569 2.676373623988397
306 2754 114.01437644089907 0 -0.04530778264827111 1232.7575927554076 1.605371463759036 352.782241968016 4.660842186218247 13267.713165879273 13.986736493885564
307 2763 115.67315457520887 0 -0.04287530631292684 560.1215376829787 5.834810394155525 1180.803596986299 0.9907623254687792 2376.9647402070755 19.999810594325936
308 2772 116.22147553285352 0 -0.04506239868668421 437.4782350703099 3.348497579952493 1113.517394165488 4.642930710569772 9960.121171518054 10.815735938369563
309 2781 117.37786118493892 0 -0.0451989308329027 473.69054150730517 8.1371236493691 330.66411306768714 9.771550248120457 4393.2299144328335 14.771499374116862
310 2790 116.94555055782128 0 -0.0427598589571349 425.8205263809614 9.752858971824159 300.7085526231793 9.011877739574402 14722.984101868939 15.164859845918505
311 2799 115.56253989298787 0 -0.04501355933242311 999.4058595967449 8.86082478040619 388.2178043903099 5.578436836235426 10927.727030212714 18.17676121030221
312 2808 103.55071610940166 0 -0.045228762775065545 1397.7630344577642 0.7093830297910273 912.2724755177928 0.91094815175245 5149.742673912353 11.366712885225162
313 2817 91.73875339984572 0 -0.04393075718674069 1417.371730565741 8.796172152675709 1297.5912215189032 5.29228465929674 11008.533326897421 11.865618862735232
314 2826 84.11476459303925 0 -0.04523059873464132 971.7795654071319 2.1833545470755045 1496.7125086121332 6.258424640742362 1825.7369209372541 1.2937892574689527
315 2835 79.93643758812256 0 -0.0444324017205838 1464.192561965879 0.8453064952498153 643.1842653142376 6.7512671544667455 5408.286121198602 19.89731399035181
316 2844 72.64740026927934 0 -0.0446699706382543 1436.8902428311262 8.3472366571025 1447.999097231615 9.176588717050379 11279.989914072876 18.715101292134925
317 2853 65.4604362416522 0 -0.04528055274922235 559.7825754910773 1.3247869688715652 568.9346135364103 5.117364097684321 5940.258938087623 17.45344403844164
318 2862 66.0123654776073 0 -0.04153610952001116 1458.0106518230355 8.496298902298903 1093.443280732377 5.892201444575562 14657.584087458614 19.71259485971465
319 2871 62.69948379317912 0 -0.04467453710342896 904.4544794136309 6.000321170312409 926.0646334852731 0.12403430555485784 14614.016321315707 13.464017467022089
320 2880 62.78081782686334 0 -0.045237485649688686 1427.7003473346897 3.9926629400021287 582.8418142891227 4.076517734812057 1259.4997667285352 19.941382499830173
321 2889 64.7638616486291 0 -0.04294661561790811 371.8446507452521 9.198527039161268 558.9745564332683 3.4805798190892006 1055.5451542102383 5.6060341642352345
322 2898 69.2328457057459 0 -0.04505613881608374 614.5466901920867 6.3235060353333665 801.6146004713287 7.389896187795875 4387.533100173227 4.596162678800136
323 2907 73.77944809932471 0 -0.0452916154956874 1287.9485428356288 7.906415561327128 957.0903214848586 1.3420148628291826 3615.7006279609104 8.29619385384791
324 2916 84.24919482466355 0 -0.043891085218397186 1220.0751948116535 4.9972610635845545 397.5387459712583 1.2821572089955224 571.1526711762184 11.144973535225837
325 2925 95.69627363609695 0 -0.04527362669295022 1062.996989064428 8.295926940362824 675.1572793070445 9.997355507509615 12385.961671193852 17.15786376671506
326 2934 112.34182510126494 0 -0.04429872931425119 1456.5252965270959 1.5542322821995582 519.8495767166518 0.37959534474089196 14756.373663512171 19.11616788073876
327 2943 102.90783194000878 0 -0.04391246969227222 498.0544878973669 2.003895354970126 940.8994771087105 3.5199288179100225 2626.526578760275 19.999944884004766
328 2952 92.62972589775771 0 -0.045217636000716016 1355.090617898984 4.889426089590737 776.8909530279416 8.634658834925949 936.9542951869429 13.33666380825764
329 2961 89.77788710668815 0 -0.04438065974587503 585.0305670857291 4.042405849389425 937.6971409757257 9.977088994163433 14362.128767107048 0.5708979676512627
330 2970 93.77064020229723 0 -0.04463638517429189 1331.8825354679939 5.520216484426683 303.5156908907315 1.2899485708366227 6073.183156556872 12.258672537071348
331 2979 98.3698001414813 0 -0.04527997949632781 629.9373252020254 1.1200730543463293 342.4572762630414 2.648492916743999 4629.504841901658 8.628862396650185
332 2988 97.20537001151337 0 -0.0428128654193904 1257.4610762334232 8.526382994404662 873.4568768186059 3.274175092465123 14985.566946352299 15.053501854377686
333 2997 86.43988681611297 0 -0.045068657010058244 545.7667057472863 9.27369310850952 1247.3136296531593 9.113630508102801 2761.308595391083 0.37630309655392014
334 3006 107.51619068133508 0 -0.04526369441584929 1325.3602197850564 3.707694854197479 1489.9522902615806 1.0599820939836717 4700.208365068596 19.817915613979725
335 3015 110.11910460296305 0 -0.042877216985783465 1182.1101667080275 8.860097879550203 440.5775223445671 8.69039446212597 7144.019631356232 8.488353319311464
336 3024 104.10704460025003 0 -0.04506636083468332 355.4402272505671 2.732535039096918 1414.3775675027427 1.649489522702447 4266.845833188752 15.234654786921245
337 3033 103.71376490700541 0 -0.04522612332070995 912.7244300431339 8.656434594353849 537.5867813843506 8.571955860464902 8449.54331892469 2.7249047474029684
338 3042 100.55792900434199 0 -0.0438941431435768 1402.8401939427363 4.3020638265552265 659.1431088255922 8.49519522699029 11483.551356469601 6.709371865029624
339 3051 115.5950293916174 0 -0.04527135903385052 1282.8771063028976 0.8406329984255634 1244.089789393985 9.611407847649238 14844.688618992814 18.007141973271025
340 3060 120.55229794314008 0 -0.04432953102933154 717.0141236888925 4.240560549470979 878.3171238707823 3.9361399079993706 13319.370314056281 2.927032127701091
341 3069 119.91148829042508 0 -0.0447058212111405 706.9286937509169 1.93926045853566 334.51697745318813 5.1470648533456025 14790.462812391077 12.11424145493703
342 3078 100.87588761776382 0 -0.04525192794560019 1498.6833499801667 3.482716778714938 674.4741481414021 4.826851805039439 2244.624122941043 9.091202998405315
343 3087 87.78640615629519 0 -0.0412773371496197 356.69357709960457 1.44526230849862 381.25936134029905 9.65364516955157 14357.65343680269 12.974922314781509
344 3096 79.78957192519316 0 -0.044688466737266175 1201.5400499287243 0.800758966799954 1300.5596566576728 7.962712390936678 4408.957829184297 17.34396930330435
345 3105 84.28121040720212 0 -0.04510552935040488 852.3472743721163 2.1984539165471464 1406.9812115155655 9.943336849082625 500.2571507025634 0.5328646073324421
346 3114 85.23703841003537 0 -0.04281506576648571 1258.2528216951991 7.822929717189794 1381.2586418456558 5.1793071736515 14999.854718131695 7.091159695578597
347 3123 87.22602719038672 0 -0.045090830520562605 1465.485211687064 1.1595145304495005 1065.7604420720527 6.677980256765499 12461.524433894228 1.9535787016871158
348 3132 78.48066904409339 0 -0.045232762125905546 982.8753747074334 5.6891166192027764 1252.0488019769473 9.992309348834342 3551.308857244314 5.249837249265084
349 3141 73.357559445715 0 -0.043981087323898896 1057.2275366185713 8.183562503201932 1421.579963482829 6.989098370590796 6897.918969673197 19.44401991621442
350 3150 77.91815249695857 0 -0.04528343944308977 1488.1499951569067 3.865721040217709 1495.577935844586 2.2958615919796106 6793.225184525485 18.771093532081814
351 3159 82.49399092784293 0 -0.04441019953871836 1477.4791596497378 6.430406741803855 974.7765309940601 6.434260148722615 8991.24550740154 19.434563837690625
352 3168 74.64916700938176 0 -0.04396774677181439 474.00845755377884 9.763369351260707 736.1947442772274 4.15715564285648 9514.378222686277 15.382786827003713
353 3177 71.88643311573996 0 -0.04528874701226261 965.4352676704366 4.024444321229922 1421.0826414105118 2.556625386083624 1292.3923133829085 19.952596521743807
354 3186 67.15821646942325 0 -0.044373349791076336 1189.5903899829973 2.4169638551736625 1351.9897696361659 7.0256845097741 6720.756673965312 15.061053822488645
355 3195 63.396099162040294 0 -0.04473105348615203 530.0570587110706 3.092826044687209 1045.4216832369639 3.132239792211351 5587.98540403536 19.992156530903134
356 3204 62.499246915463296 0 -0.045298505151376 727.1501789193617 9.905540060748047 407.40349638117186 7.6648909879162375 12286.723279602827 19.231856609349045
357 3213 59.30326663784532 0 -0.04297331045550119 852.137837045233 0.601065978231476 1462.243273260341 9.758449659156977 3547.994493177931 16.858350928737096
358 3222 55.96777307184122 0 -0.045099306458240396 1079.563563391946 0.4258727229599373 441.15637607585086 0.6689840073261166 13923.446848279704 19.64716966982832
359 3231 46.45088581848572 0 -0.045284941597894354 1472.9688209549265 6.990350840514152 766.0541587839034 6.044219688086377 1570.785612888736 19.106525041440314
360 3240 44.38825700587136 0 -0.04293554595955401 1495.934781493168 7.323738367407506 1420.1590723845961 5.214303662753343 14528.33918854834 15.31764887609197
361 3249 43.66687026602146 0 -0.04504784649297294 1243.4519418195828 1.2453983206134835 988.9469138204672 0.3506794440149861 9041.55408553683 8.301570141603435
362 3258 47.634509483007164 0 -0.045307143787472096 389.2412299061574 2.8415822297825244 538.2429941882292 2.467166148473382 14918.991989069451 13.203617345881701
363 3267 51.68053103452945 0 -0.043940169403640095 409.3927176491343 5.631352985645021 899.181020152384 8.264360044636021 11693.946920680006 14.124077721439098
364 3276 53.287618695944026 0 -0.04522586116010559 1164.159202189841 9.963683036393405 1148.3876051635816 5.71546640926033 13696.460845209302 5.51515741766886
365 3285 45.92317993811342 0 -0.04436419600045223 807.3181231198914 0.046255851017797465 935.0849501917401 1.635196097343362 7018.123368792358 6.362199678872031
366 3294 43.546812455345986 0 -0.04467322860816891 1209.6069861498063 1.2267366585217956 520.1763855741447 5.01857757938186 3339.8065478666886 10.789360599037508
367 3303 42.60367575799134 0 -0.04527800149325478 469.62291446399286 6.065483925708385 1257.1811664080465 0.7278897849500026 8751.951260110793 19.935185208608903
368 3312 45.769115083893716 0 -0.04154754210054894 849.4162314099399 0.18500566432497012 1247.2958762801645 3.158881299006646 892.2335115819864 9.657892068182306
369 3321 52.86935080124337 0 -0.04468401744933531 1476.9014542677255 6.14239698344606 1048.8214146764635 3.285484393220713 8272.705709588068 13.241109447365773
370 3330 57.759667164848345 0 -0.045254408322269526 825.1516519303568 1.2087242244200134 775.4205302754635 9.54499580186145 12861.32138050627 6.348439963975466
371 3339 63.949090671507115 0 -0.04287398054966535 710.1420597620545 9.944789017490763 1210.3205803757228 0.7203083938693111 7648.698840287587 13.769163877728124
372 3348 68.72042212224225 0 -0.04508162563011063 919.8955641140096 8.707977776156337 797.6007590776717 2.251217235387651 7304.976030441283 11.587237526736033
