% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=402735, Wed Aug 24 00:30:58 2022
90 810 2.113315205858717 1.960507574967221 0.19454832592289237 0.19454832592289237 0.26473311149604856 0.4756116505206982 0.9404811105526877 1.4444868484621758 1.960507574967221
91 819 2.21647394354918 2.0368723082079154 0.1960330022473128 0.1960330022473128 0.26873233696493987 0.46155628254028996 0.8985120966031651 1.3460663323093425 2.0368723082079154
92 828 2.3524874780296217 1.9838495806151113 0.18279958874144495 0.18279958874144495 0.30521980360012835 0.4588626414376693 0.8679673104123601 1.3378363634311314 1.9838495806151113
93 837 3.0802153828586154 1.9782878305971783 0.18291872820072164 0.18291872820072164 0.3268470297172591 0.4423030496081031 0.845713845338249 1.3097956446115209 1.9782878305971783
94 846 3.452752142732671 1.8460397734964253 0.1803246124484114 0.1803246124484114 0.3581129145421725 0.4516607136813254 0.8492701105135679 1.299243404862113 1.8460397734964253
95 855 4.269429545888942 1.8581768632914468 0.18003541485673666 0.18003541485673666 0.35961821995596377 0.4481931343806396 0.8391523222692204 1.1803590907894201 1.8581768632914468
96 864 4.599625696112227 1.92720663694172 0.17453373069826686 0.17453373069826686 0.34569664899700103 0.45475131479832825 0.8423679800916083 1.194862700301655 1.92720663694172
97 873 5.72763880100342 1.9257970321127809 0.1717374134636393 0.1717374134636393 0.34130808559425746 0.44025967108541364 0.8171150569984639 1.1827477044379018 1.9257970321127809
98 882 5.646336621744822 1.9355087625764331 0.17401712237792352 0.17401712237792352 0.3354736973139436 0.4129148822419081 0.8541865760483788 1.1607714176465256 1.9355087625764331
99 891 6.049543445253967 1.8723335347568362 0.17263680603290524 0.17263680603290524 0.3412470854244632 0.40328289396769756 0.8773205352451351 1.110734379224251 1.8723335347568362
100 900 6.3732213039579175 1.9904208155200387 0.16344943907322237 0.16344943907322237 0.3432446090270794 0.38045705494791254 0.943924550394012 1.074965464640482 1.9904208155200387
101 909 6.1383083796167295 1.874011687533027 0.1640426862907664 0.1640426862907664 0.36284412119158727 0.38324653879751003 0.9218694246095578 1.044035897001112 1.874011687533027
102 918 6.871515176051789 1.7261973784093438 0.16333344560470187 0.16333344560470187 0.3708559004244145 0.37707692761602013 0.8582844164756049 1.0692625013640777 1.7261973784093438
103 927 6.740699336114193 2.024123884309255 0.1592224029798951 0.1592224029798951 0.35961928873857746 0.3783074926399667 0.8769574241630228 1.0929758436686878 2.024123884309255
104 936 6.739832908878367 1.9164009157518527 0.15244883527922817 0.15244883527922817 0.3635905794315301 0.3783118537758465 0.9080522691154677 1.0715212459546253 1.9164009157518527
105 945 6.265904580072017 1.8239125038007977 0.1588833502535653 0.1588833502535653 0.3466242338250639 0.39348299137924847 0.907091670448154 1.0422184674505355 1.8239125038007977
106 954 6.119601746150275 1.7938055621619355 0.15847366962360102 0.15847366962360102 0.339801845901097 0.3761394066197616 0.8947613009930986 1.0344700996921503 1.7938055621619355
107 963 6.004962675586796 1.8310549701736378 0.15081120867239722 0.15081120867239722 0.33055184825232936 0.3537745869476104 0.9457857052806833 0.9981120760517105 1.8310549701736378
108 972 6.462965161440352 1.8231887798062438 0.14822780116797366 0.14822780116797366 0.30919985473472283 0.33080609903547004 0.9465475808289036 1.0366963868370056 1.8231887798062438
109 981 7.9531528652572385 1.7842217007324117 0.14497661931826186 0.14497661931826186 0.30439055867220977 0.3469054789672654 0.918497551566252 1.0711461335981676 1.7842217007324117
110 990 9.481923072811998 1.7491298693326922 0.14788813455034253 0.14788813455034253 0.30498756657058906 0.36859694187171743 0.9018636289754897 1.1245690726699726 1.7491298693326922
111 999 10.234558252850386 1.6873119472934013 0.14541156242274036 0.14541156242274036 0.2936351810613914 0.3801320996454999 0.8599655271558527 1.1222595275169616 1.6873119472934013
112 1008 9.18312356589885 1.6644382670162012 0.1480255801843245 0.1480255801843245 0.2858388940400682 0.3634960102387423 0.845140696881017 1.1268223675167823 1.6644382670162012
113 1017 9.124820032908202 1.524839016376378 0.14993236388755102 0.14993236388755102 0.2844341367636165 0.35046263296019786 0.841096588448803 1.1668157369821655 1.524839016376378
114 1026 8.927772680065122 1.431770847970495 0.14729020750478497 0.14729020750478497 0.27846022062636483 0.34678619401024957 0.8961923284460356 1.1056208941257828 1.431770847970495
115 1035 7.631498776078551 1.5057102454509053 0.14318470891720766 0.14318470891720766 0.27031407272487973 0.36224604750482814 0.8966983266364339 1.0239282952488553 1.5057102454509053
116 1044 7.204975145591208 1.522698819277932 0.13130211142630085 0.13130211142630085 0.26368986809147466 0.36520195441317627 0.8877916448253848 1.0004133235214818 1.522698819277932
117 1053 6.5203723638766595 1.4724986641901454 0.13568155556103037 0.13568155556103037 0.25952363120687066 0.3646913385685059 0.8801287837460839 0.9641690011442396 1.4724986641901454
118 1062 6.353500415179172 1.454109110692989 0.13624305816278534 0.13624305816278534 0.25785007350522965 0.37314051693030104 0.8157900647013946 0.9614486403473238 1.454109110692989
119 1071 7.223896383683422 1.4222787429864643 0.1345741500929458 0.1345741500929458 0.24720355432496907 0.40672500426292785 0.8309584420058116 0.9688543119366592 1.4222787429864643
120 1080 8.492669679841391 1.3242478219668319 0.15408721068545403 0.15408721068545403 0.2578011754186738 0.3712487321351114 0.8246191348228633 1.0211246736271322 1.3242478219668319
121 1089 9.17518707697605 1.265179780189865 0.15387065300185795 0.15387065300185795 0.25734606795345133 0.3643722267116354 0.7656495723038245 1.2175809994104823 1.265179780189865
122 1098 10.654458045351733 1.3431271823573099 0.15085564701642115 0.15085564701642115 0.24190636356973047 0.3458068863739511 0.7430468819610296 1.2560816194878408 1.3431271823573099
123 1107 12.531487276196678 1.4891768767908593 0.14604072315249925 0.14604072315249925 0.2602338702209075 0.35215583225108643 0.7099058700156851 1.281031823088534 1.4891768767908593
124 1116 14.027530904450408 1.6169340551888711 0.1498677473165577 0.1498677473165577 0.24193237871577997 0.374095001128363 0.6815254908823709 1.276172165003131 1.6169340551888711
125 1125 14.46635949086348 1.662145023266396 0.16985263754709928 0.16985263754709928 0.24101922388427874 0.32464761596530994 0.7005525700728732 1.2280347047997033 1.662145023266396
126 1134 13.689460833345482 1.6516160032130307 0.16836637525548073 0.16836637525548073 0.2308192106191737 0.31082343073479235 0.6957183658785712 1.246079187406321 1.6516160032130307
127 1143 16.168980671410125 1.6228603627423406 0.16212234322350635 0.16212234322350635 0.22912742033391778 0.29667885340811423 0.6867673850012859 1.3165237488125414 1.6228603627423406
128 1152 16.528231372935103 1.587891163074692 0.16460914407757832 0.16460914407757832 0.2365241554282455 0.30166437767644877 0.7339314052197874 1.3426008355346752 1.587891163074692
129 1161 18.019491300676407 1.544253565328023 0.16357210761204513 0.16357210761204513 0.22674252245821527 0.3177616782134502 0.706919855005666 1.339251077801973 1.544253565328023
130 1170 17.89721847875181 1.5683040737303013 0.17646453683782803 0.17646453683782803 0.22498864025135196 0.32584232422941145 0.6454610513784118 1.3246182577576402 1.5683040737303013
131 1179 20.887800753052236 1.5599460344875824 0.17999820856523208 0.17999820856523208 0.2208872905850124 0.3303587252059631 0.6267178226452518 1.285299967129388 1.5599460344875824
132 1188 21.831360233313845 1.5962944947752238 0.1822861868397226 0.1822861868397226 0.2364816574443522 0.3516790241659386 0.5957036084379684 1.2505427711419574 1.5962944947752238
133 1197 19.334194292145078 1.582043074307351 0.17464199602563746 0.17464199602563746 0.2427511515996997 0.3429583112892644 0.577828972660697 1.2282000913182916 1.582043074307351
134 1206 19.10412881393416 1.507329011978957 0.16928165848641846 0.16928165848641846 0.24188024077885636 0.3196886906843892 0.5767864454177912 1.211216550542139 1.507329011978957
135 1215 19.736188855152154 1.5365634279242684 0.17183324362817945 0.17183324362817945 0.23186450795872582 0.3165135815029834 0.5734056026288036 1.1344601189447727 1.5365634279242684
136 1224 18.58661743288305 1.6427792964699766 0.16948359982913855 0.16948359982913855 0.22728162429904736 0.30617413422017165 0.5672744297925252 1.1435744084100177 1.6427792964699766
137 1233 19.8456960887013 1.6704823723506406 0.17345407435214558 0.17345407435214558 0.21206258017310842 0.3044449146910583 0.5533410609567723 1.1435449761451002 1.6704823723506406
138 1242 21.240326214159463 1.662098132855217 0.17917773850377836 0.17917773850377836 0.21058533912689167 0.31215915192303867 0.509790038941969 1.1450630591506754 1.662098132855217
139 1251 22.925565246126485 1.6674305107580367 0.18480864533700905 0.18480864533700905 0.19646173948107803 0.3087556606270185 0.4990332957234126 1.1294345633176466 1.6674305107580367
140 1260 23.19896613170307 1.7366710198536748 0.18794158488418491 0.18794158488418491 0.19511422423063746 0.29584921300117517 0.49484035550305644 1.130545278940453 1.7366710198536748
141 1269 22.13686762269334 1.717617082312952 0.18879421342150216 0.18879421342150216 0.19336886307614048 0.30020441269552983 0.513463204393603 1.0342449582786486 1.717617082312952
142 1278 22.20613206288488 1.7263482141253073 0.18189869021058555 0.18189869021058555 0.18608711552952556 0.3039368003398895 0.4991283733867124 1.017903872464204 1.7263482141253073
143 1287 19.895244400969656 1.731572406691885 0.17393579979303123 0.17393579979303123 0.19062563161814902 0.3021447079685179 0.4977020409643222 0.9736487508422079 1.731572406691885
144 1296 17.843826476349136 1.6515721186615346 0.17139833480812092 0.17139833480812092 0.19125651321369286 0.2835687013614076 0.49078117881420813 0.9454941370299793 1.6515721186615346
145 1305 18.375257626604693 1.6026674549853082 0.17117149529266543 0.17117149529266543 0.18462642818469807 0.29211624856084295 0.4746215708559467 0.9342847960802741 1.6026674549853082
146 1314 20.289046384446067 1.5932597063420184 0.15806717273177404 0.15806717273177404 0.19099318296621184 0.2838576237617548 0.4921576879693337 0.9431399868165118 1.5932597063420184
147 1323 21.308917829396176 1.582327335692733 0.16104813560148631 0.16104813560148631 0.18173436964975045 0.2873900522476178 0.526957976311288 0.9548161222519177 1.582327335692733
148 1332 19.003996142328884 1.544876149446534 0.15049893351230495 0.15049893351230495 0.19559219254339122 0.3083796683334651 0.5412371452343541 0.931269683612706 1.544876149446534
149 1341 19.95956103492419 1.5889536333138938 0.14729761272417372 0.14729761272417372 0.1900610965567417 0.3085560363550259 0.5385507389798244 0.8711075867363749 1.5889536333138938
150 1350 19.601876202110173 1.5076715849853204 0.1467638331764722 0.1467638331764722 0.18082705164967963 0.3083994490648513 0.5372025611377311 0.9787507624616861 1.5076715849853204
151 1359 20.506010382680117 1.478469859630056 0.14658986483119263 0.14658986483119263 0.16343025100453412 0.29737764361954855 0.5937172753765266 1.0029166773520346 1.478469859630056
152 1368 19.468749036909447 1.4680004337634598 0.14809555714574346 0.14809555714574346 0.15431450181390638 0.2853508400011762 0.5950157027343852 1.003335241374584 1.4680004337634598
153 1377 20.321273823396993 1.4776205272022847 0.13402446272342486 0.13402446272342486 0.159507794468619 0.28067635838166927 0.6088686914506668 0.981657141314343 1.4776205272022847
154 1386 22.71390622832664 1.514499662610672 0.14155677783700008 0.14155677783700008 0.15616420074443849 0.2703483755485729 0.584000883108951 0.9625205730740546 1.514499662610672
155 1395 23.38676138147972 1.5050022204417368 0.1305750056890741 0.1305750056890741 0.15543901416968783 0.2686452515091622 0.6898175857987404 0.9945282461280606 1.5050022204417368
156 1404 24.23985862270966 1.5295257843273407 0.13187362704517788 0.13187362704517788 0.15425358812038253 0.25806790477974 0.7043036998169029 0.934850088476169 1.5295257843273407
157 1413 27.316697894585538 1.5069974058292293 0.13311869139740537 0.13311869139740537 0.1474144490320928 0.2498680298854985 0.712020763744655 0.9412753938164247 1.5069974058292293
158 1422 29.293172852166965 1.4872041567479604 0.12882055590649993 0.12882055590649993 0.14251244545658642 0.2502790813747994 0.7283152952747985 0.9632955680410868 1.4872041567479604
159 1431 27.81159803755728 1.5703167032704497 0.12347709931385667 0.12347709931385667 0.1357136345452202 0.23488760381779383 0.7279402027424838 1.043752132477307 1.5703167032704497
160 1440 26.365723188116952 1.573527949542833 0.11473007032305436 0.11473007032305436 0.1319987934280624 0.23324393543505373 0.6984048483543547 1.0551897469265066 1.573527949542833
161 1449 23.307146324391532 1.6409039259090386 0.11300510483077655 0.11300510483077655 0.12124501594202575 0.22898167930535568 0.7007474591620029 1.0486685807469551 1.6409039259090386
162 1458 25.473078825038243 1.5774503836302267 0.10935747302119063 0.10935747302119063 0.12214360104889219 0.21773204162793208 0.7292890402201775 1.0080826964584668 1.5774503836302267
163 1467 26.614206924585336 1.7745911913042114 0.09959222985690007 0.09959222985690007 0.1162376216304033 0.23344703457734625 0.8454090189279697 1.0240865705210531 1.7745911913042114
164 1476 22.66667242406619 1.7488808779391076 0.09378594196460854 0.09378594196460854 0.11497834211193929 0.2340907713938007 0.8284589288208954 1.0607475389857208 1.7488808779391076
165 1485 20.309851533277364 1.6983410773771617 0.08927455548416167 0.08927455548416167 0.11169662282108381 0.22507305496865357 0.804963327769396 1.0472637147054271 1.6983410773771617
